Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-08/06/2017
Datum: 08/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A1550,001,25AP0080,104840,487720,35,,24,-376,-476,1965/08/01,1968/07/29
B25A1550,001,25AP0080,104840,487720,35,,27,-376,-476,1968/07/29,1999/10/28

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A1550,001,1991/03/28 11:00:00,111,
B25A1550,001,1991/04/15 16:00:00,113,
B25A1550,001,1991/05/14 11:00:00,115,
B25A1550,001,1991/05/28 10:20:00,117,
B25A1550,001,1991/06/14 10:45:00,115,
B25A1550,001,1991/06/26 10:45:00,89,
B25A1550,001,1991/07/15 11:00:00,95,
B25A1550,001,1991/07/30 10:10:00,108,
B25A1550,001,1991/08/14 10:20:00,116,
B25A1550,001,1991/08/28 09:50:00,120,
B25A1550,001,1991/09/13 10:20:00,125,
B25A1550,001,1991/09/27 09:50:00,121,
B25A1550,001,1991/11/18 00:00:00,91,
B25A1550,001,1991/12/04 10:20:00,99,
B25A1550,001,1991/12/16 09:50:00,108,
B25A1550,001,1992/01/14 10:20:00,100,
B25A1550,001,1992/01/28 10:20:00,111,
B25A1550,001,1992/02/14 10:20:00,112,
B25A1550,001,1992/02/27 10:20:00,110,
B25A1550,001,1992/03/17 10:50:00,102,
B25A1550,001,1992/03/27 10:20:00,100,
B25A1550,001,1992/04/14 10:00:00,114,
B25A1550,001,1992/04/28 10:20:00,103,
B25A1550,001,1992/05/14 10:20:00,99,
B25A1550,001,1992/05/27 10:20:00,108,
B25A1550,001,1992/06/15 10:20:00,112,
B25A1550,001,1992/06/29 11:20:00,115,
B25A1550,001,1992/07/13 10:50:00,106,
B25A1550,001,1992/07/27 11:20:00,112,
B25A1550,001,1992/08/14 10:20:00,114,
B25A1550,001,1992/08/28 00:00:00,111,
B25A1550,001,1992/09/14 00:00:00,99,
B25A1550,001,1992/09/28 00:00:00,104,
B25A1550,001,1992/10/14 00:00:00,110,
B25A1550,001,1992/10/28 00:00:00,80,
B25A1550,001,1992/11/30 00:00:00,73,
B25A1550,001,1992/12/14 00:00:00,89,
B25A1550,001,1992/12/28 00:00:00,99,
B25A1550,001,1993/01/14 00:00:00,92,
B25A1550,001,1993/01/28 00:00:00,96,
B25A1550,001,1993/02/15 00:00:00,103,
B25A1550,001,1993/03/01 00:00:00,100,
B25A1550,001,1993/03/15 00:00:00,106,
B25A1550,001,1993/03/29 00:00:00,110,
B25A1550,001,1993/04/14 00:00:00,112,
B25A1550,001,1993/04/28 00:00:00,118,
B25A1550,001,1993/05/14 00:00:00,115,
B25A1550,001,1993/05/28 00:00:00,116,
B25A1550,001,1993/06/14 00:00:00,112,
B25A1550,001,1993/06/28 00:00:00,114,
B25A1550,001,1993/07/28 00:00:00,94,
B25A1550,001,1993/08/16 00:00:00,104,
B25A1550,001,1993/08/30 00:00:00,106,
B25A1550,001,1993/09/14 00:00:00,95,
B25A1550,001,1993/10/14 00:00:00,88,
B25A1550,001,1993/11/15 00:00:00,96,
B25A1550,001,1993/11/29 00:00:00,100,
B25A1550,001,1993/12/14 00:00:00,97,
B25A1550,001,1993/12/28 00:00:00,87,
B25A1550,001,1994/01/14 00:00:00,91,
B25A1550,001,1994/02/28 00:00:00,106,
B25A1550,001,1994/03/14 00:00:00,98,
B25A1550,001,1994/03/28 00:00:00,96,
B25A1550,001,1994/04/28 00:00:00,105,
B25A1550,001,1994/05/16 00:00:00,109,
B25A1550,001,1994/05/30 00:00:00,114,
B25A1550,001,1994/06/14 00:00:00,111,
B25A1550,001,1994/06/28 00:00:00,115,
B25A1550,001,1994/08/15 00:00:00,124,
B25A1550,001,1994/08/29 00:00:00,120,
B25A1550,001,1994/09/14 00:00:00,123,
B25A1550,001,1994/10/28 00:00:00,100,
B25A1550,001,1994/11/14 00:00:00,95,
B25A1550,001,1994/11/28 00:00:00,105,
B25A1550,001,1994/12/14 00:00:00,100,
B25A1550,001,1995/01/14 00:00:00,94,
B25A1550,001,1995/01/27 00:00:00,85,
B25A1550,001,1995/02/14 00:00:00,89,
B25A1550,001,1995/02/28 00:00:00,97,
B25A1550,001,1995/03/14 00:00:00,100,
B25A1550,001,1995/03/28 00:00:00,103,
B25A1550,001,1995/03/29 00:00:00,103,
B25A1550,001,1995/04/13 00:00:00,108,
B25A1550,001,1995/05/16 00:00:00,110,
B25A1550,001,1995/05/29 00:00:00,112,
B25A1550,001,1995/06/14 00:00:00,108,
B25A1550,001,1995/06/29 00:00:00,112,
B25A1550,001,1995/07/14 00:00:00,118,
B25A1550,001,1995/07/28 00:00:00,123,
B25A1550,001,1995/08/14 00:00:00,128,
B25A1550,001,1995/08/28 00:00:00,133,
B25A1550,001,1995/09/14 00:00:00,130,
B25A1550,001,1995/09/28 00:00:00,123,
B25A1550,001,1995/10/13 00:00:00,116,
B25A1550,001,1995/10/27 00:00:00,120,
B25A1550,001,1995/11/14 00:00:00,118,
B25A1550,001,1995/11/30 00:00:00,113,
B25A1550,001,1995/12/18 00:00:00,119,
B25A1550,001,1996/01/18 00:00:00,115,
B25A1550,001,1996/02/14 00:00:00,119,
B25A1550,001,1996/02/28 00:00:00,109,
B25A1550,001,1996/04/26 00:00:00,126,
B25A1550,001,1996/05/14 00:00:00,126,
B25A1550,001,1996/05/28 00:00:00,120,
B25A1550,001,1996/06/14 00:00:00,124,
B25A1550,001,1996/06/28 00:00:00,126,
B25A1550,001,1996/07/15 00:00:00,122,
B25A1550,001,1996/07/29 00:00:00,124,
B25A1550,001,1996/08/14 00:00:00,114,
B25A1550,001,1996/08/28 00:00:00,111,
B25A1550,001,1996/09/13 00:00:00,107,
B25A1550,001,1996/09/27 00:00:00,109,
B25A1550,001,1996/10/14 00:00:00,105,
B25A1550,001,1996/11/14 00:00:00,101,
B25A1550,001,1996/11/28 00:00:00,93,
B25A1550,001,1996/12/18 00:00:00,103,
B25A1550,001,1997/01/14 00:00:00,108,
B25A1550,001,1997/01/28 00:00:00,116,
B25A1550,001,1997/02/14 00:00:00,107,
B25A1550,001,1997/02/28 00:00:00,105,
B25A1550,001,1997/03/14 00:00:00,108,
B25A1550,001,1997/04/01 00:00:00,110,
B25A1550,001,1997/04/14 00:00:00,116,
B25A1550,001,1997/04/28 00:00:00,121,
B25A1550,001,1997/05/14 00:00:00,113,
B25A1550,001,1997/05/28 00:00:00,118,
B25A1550,001,1997/06/16 00:00:00,119,
B25A1550,001,1997/06/30 00:00:00,107,
B25A1550,001,1997/07/14 00:00:00,115,
B25A1550,001,1997/07/28 00:00:00,106,
B25A1550,001,1997/08/14 00:00:00,116,
B25A1550,001,1997/08/28 00:00:00,111,
B25A1550,001,1997/09/30 00:00:00,120,
B25A1550,001,1997/10/14 00:00:00,103,
B25A1550,001,1997/10/28 00:00:00,104,
B25A1550,001,1997/11/19 00:00:00,101,
B25A1550,001,1997/11/28 00:00:00,109,
B25A1550,001,1997/12/15 00:00:00,104,
B25A1550,001,1997/12/29 00:00:00,98,
B25A1550,001,1998/01/28 00:00:00,101,
B25A1550,001,1998/02/16 00:00:00,107,
B25A1550,001,1998/02/27 00:00:00,108,
B25A1550,001,1998/03/16 00:00:00,93,
B25A1550,001,1998/03/30 00:00:00,99,
B25A1550,001,1998/04/14 00:00:00,103,
B25A1550,001,1998/04/28 00:00:00,97,
B25A1550,001,1998/07/14 00:00:00,104,
B25A1550,001,1998/08/18 00:00:00,115,
B25A1550,001,1998/08/28 00:00:00,105,
B25A1550,001,1998/09/14 00:00:00,81,
B25A1550,001,1998/09/28 00:00:00,94,
B25A1550,001,1998/10/14 00:00:00,89,
B25A1550,001,1998/11/16 00:00:00,94,
B25A1550,001,1998/11/27 00:00:00,101,
B25A1550,001,1998/12/14 00:00:00,92,
B25A1550,001,1999/01/14 00:00:00,90,
B25A1550,001,1999/01/28 00:00:00,96,
B25A1550,001,1999/02/16 00:00:00,104,
B25A1550,001,1999/03/02 00:00:00,80,
B25A1550,001,1999/03/15 00:00:00,80,
B25A1550,001,1999/04/14 00:00:00,100,
B25A1550,001,1999/04/28 00:00:00,109,
B25A1550,001,1999/05/17 00:00:00,113,
B25A1550,001,1999/05/28 00:00:00,117,
B25A1550,001,1999/06/14 00:00:00,120,
B25A1550,001,1999/06/28 00:00:00,122,
B25A1550,001,1999/07/14 00:00:00,119,
B25A1550,001,1999/07/28 00:00:00,124,
B25A1550,001,1999/08/13 00:00:00,130,
B25A1550,001,1999/08/27 00:00:00,125,
B25A1550,001,1999/09/14 00:00:00,133,
B25A1550,001,1999/09/28 00:00:00,126,
B25A1550,001,1999/10/14 00:00:00,107,
